timestamp,expected_base_count,temperature,temperature_coverage,relative_humidity,relative_humidity_coverage,temperature_bme280,temperature_bme280_coverage,relative_humidity_bme280,relative_humidity_bme280_coverage,pressure,pressure_coverage,dew_point_c,dew_point_c_coverage,vpd_kpa,vpd_kpa_coverage,absolute_humidity_g_m3,absolute_humidity_g_m3_coverage,target_pair_observed_fraction,target_pair_interpolated_fraction,target_pair_available_fraction,rh_bme280_saturated_fraction,year,month_number,day_of_year,hour,minute,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos,split,target_valid_for_evaluation_flag,resolution_minutes
2026-04-04 13:00:00,5,34.748000000000005,1.0,41.886,1.0,34.986000000000004,1.0,38.480000000000004,1.0,955.994,1.0,19.890427489624567,1.0,3.222432708609618,1.0,16.345781190131483,1.0,1.0,0.0,1.0,0.0,2026,4,94,13,0,-0.2588190451025208,-0.9659258262890683,0.9989315138848577,-0.046215046983708354,train,True,20
2026-04-04 13:20:00,5,33.878,1.0,42.638,1.0,34.242000000000004,1.0,39.03,1.0,955.656,1.0,19.39807159363464,1.0,3.0309623762349283,1.0,15.898805944443462,1.0,1.0,0.0,1.0,0.0,2026,4,94,13,20,-0.34202014332566866,-0.9396926207859084,0.9989315138848577,-0.046215046983708354,train,True,20
2026-04-04 13:40:00,5,33.253,1.0,43.515,1.0,33.5,1.0,40.06,0.6,955.4309999999999,1.0,19.16485974843335,1.0,2.881960247027108,1.0,15.701537232850146,1.0,0.6,0.4,1.0,0.0,2026,4,94,13,40,-0.4226182617406993,-0.90630778703665,0.9989315138848577,-0.046215046983708354,train,False,20
2026-04-04 14:00:00,5,32.668,1.0,44.256,1.0,32.914,1.0,40.49666666666666,0.6,955.278,1.0,18.908987185644797,1.0,2.7524616010093603,1.0,15.482419928010795,1.0,0.6,0.4,1.0,0.0,2026,4,94,14,0,-0.4999999999999997,-0.8660254037844388,0.9989315138848577,-0.046215046983708354,train,False,20
2026-04-04 14:20:00,5,32.172000000000004,1.0,45.099000000000004,1.0,32.378,1.0,41.625,0.8,955.1790000000001,1.0,18.763542656331605,1.0,2.6362026960970626,1.0,15.367272111382684,1.0,0.8,0.2,1.0,0.0,2026,4,94,14,20,-0.5735764363510458,-0.819152044288992,0.9989315138848577,-0.046215046983708354,train,True,20
2026-04-04 14:40:00,5,31.298000000000002,1.0,46.563,1.0,31.543,1.0,43.0775,0.8,955.1709999999999,1.0,18.48271873567286,1.0,2.442303968830187,1.0,15.143277772961756,1.0,0.8,0.2,1.0,0.0,2026,4,94,14,40,-0.6427876096865389,-0.7660444431189783,0.9989315138848577,-0.046215046983708354,train,True,20
2026-04-04 15:00:00,5,30.546,1.0,48.436,1.0,30.826,1.0,44.7,0.8,955.159,1.0,18.42959946871357,1.0,2.257357361820399,1.0,15.130227993454714,1.0,0.8,0.2,1.0,0.0,2026,4,94,15,0,-0.7071067811865471,-0.7071067811865479,0.9989315138848577,-0.046215046983708354,train,True,20
2026-04-04 15:20:00,5,30.1,1.0,50.456,1.0,30.27,1.0,46.827999999999996,1.0,955.368,1.0,18.67293761597993,1.0,2.114679780964724,1.0,15.385033972724807,1.0,1.0,0.0,1.0,0.0,2026,4,94,15,20,-0.7660444431189779,-0.6427876096865395,0.9989315138848577,-0.046215046983708354,train,True,20
2026-04-04 15:40:00,5,29.572000000000003,1.0,52.39,1.0,29.728999999999996,1.0,48.675,0.8,955.4290000000001,1.0,18.791112966318675,1.0,1.9711419252645803,1.0,15.525964486394944,1.0,0.8,0.2,1.0,0.0,2026,4,94,15,40,-0.8191520442889916,-0.5735764363510464,0.9989315138848577,-0.046215046983708354,train,True,20
2026-04-04 16:00:00,5,29.195,1.0,53.157,1.0,29.389,1.0,49.400000000000006,0.4,955.4720000000001,1.0,18.676216334432024,1.0,1.8977112375151566,1.0,15.434153645399686,1.0,0.4,0.6,1.0,0.0,2026,4,94,16,0,-0.8660254037844385,-0.5000000000000004,0.9989315138848577,-0.046215046983708354,train,False,20
2026-04-04 16:20:00,5,28.927999999999997,1.0,53.760000000000005,1.0,29.118000000000002,1.0,50.056,1.0,955.652,1.0,18.608843656267446,1.0,1.8450406874268346,1.0,15.382795841801382,1.0,1.0,0.0,1.0,0.0,2026,4,94,16,20,-0.9063077870366497,-0.42261826174069994,0.9989315138848577,-0.046215046983708354,train,True,20
2026-04-04 16:40:00,5,28.110000000000003,1.0,55.996,1.0,28.3,1.0,52.342,1.0,955.82,1.0,18.502264553443165,1.0,1.6743454277723555,1.0,15.322144881007318,1.0,1.0,0.0,1.0,0.0,2026,4,94,16,40,-0.9396926207859084,-0.34202014332566855,0.9989315138848577,-0.046215046983708354,train,True,20
2026-04-04 17:00:00,5,27.589999999999996,1.0,57.54,1.0,27.766,1.0,54.02,0.6,956.07,1.0,18.452955431663376,1.0,1.567178345069724,1.0,15.301116986477856,1.0,0.6,0.4,1.0,0.0,2026,4,94,17,0,-0.9659258262890683,-0.25881904510252063,0.9989315138848577,-0.046215046983708354,train,False,20
2026-04-04 17:20:00,5,27.01,1.0,59.434000000000005,1.0,27.174,1.0,55.720000000000006,1.0,956.5040000000001,1.0,18.428225935455565,1.0,1.4473146693220837,1.0,15.30694668391278,1.0,1.0,0.0,1.0,0.0,2026,4,94,17,20,-0.9848077530122079,-0.1736481776669312,0.9989315138848577,-0.046215046983708354,train,True,20
2026-04-04 17:40:00,5,26.576,1.0,60.263999999999996,1.0,26.734,1.0,56.666666666666664,0.6,956.722,1.0,18.24286947299534,1.0,1.3819497429474716,1.0,15.151962623089537,1.0,0.6,0.4,1.0,0.0,2026,4,94,17,40,-0.9961946980917455,-0.08715574274765825,0.9989315138848577,-0.046215046983708354,train,False,20
2026-04-04 18:00:00,5,26.081,1.0,61.089999999999996,1.0,26.226,1.0,57.379999999999995,0.6,956.8880000000001,1.0,17.994997289392654,1.0,1.3142888253953637,1.0,14.94260197064595,1.0,0.6,0.4,1.0,0.0,2026,4,94,18,0,-1.0,-1.8369701987210297e-16,0.9989315138848577,-0.046215046983708354,train,False,20
2026-04-04 18:20:00,5,25.868000000000002,1.0,61.54600000000001,1.0,25.994,1.0,57.800000000000004,0.6,957.1600000000001,1.0,17.913028604574926,1.0,1.2826135152962048,1.0,14.876304795941234,1.0,0.6,0.4,1.0,0.0,2026,4,94,18,20,-0.9961946980917455,0.08715574274765789,0.9989315138848577,-0.046215046983708354,train,False,20
2026-04-04 18:40:00,5,25.594,1.0,62.742,1.0,25.724,1.0,58.92999999999999,1.0,957.4680000000001,1.0,17.960140929274267,1.0,1.2228994219507805,1.0,14.934163698072888,1.0,1.0,0.0,1.0,0.0,2026,4,94,18,40,-0.984807753012208,0.17364817766693083,0.9989315138848577,-0.046215046983708354,train,True,20
2026-04-04 19:00:00,5,25.288999999999998,1.0,63.202999999999996,1.0,25.381999999999998,1.0,59.6,0.8,957.787,1.0,17.78909081518811,1.0,1.185800694210156,1.0,14.790390996668615,1.0,0.8,0.2,1.0,0.0,2026,4,94,19,0,-0.9659258262890684,0.2588190451025203,0.9989315138848577,-0.046215046983708354,train,True,20
2026-04-04 19:20:00,5,25.125,1.0,62.771,1.0,25.249000000000002,1.0,59.144999999999996,0.8,958.2729999999999,1.0,17.52607199801186,1.0,1.1881443115639745,1.0,14.55416991268448,1.0,0.8,0.2,1.0,0.0,2026,4,94,19,20,-0.9396926207859085,0.34202014332566816,0.9989315138848577,-0.046215046983708354,train,True,20
2026-04-04 19:40:00,5,25.046,1.0,63.288,1.0,25.156,1.0,60.15,0.4,958.5440000000001,1.0,17.581055665916367,1.0,1.1662238102556626,1.0,14.608688403448173,1.0,0.4,0.6,1.0,0.0,2026,4,94,19,40,-0.9063077870366498,0.4226182617406996,0.9989315138848577,-0.046215046983708354,train,False,20
2026-04-04 20:00:00,5,24.802,1.0,64.703,1.0,24.903,1.0,60.99333333333333,0.6,958.8209999999999,1.0,17.70168115347871,1.0,1.1050361155845887,1.0,14.732105796611766,1.0,0.6,0.4,1.0,0.0,2026,4,94,20,0,-0.8660254037844386,0.5000000000000001,0.9989315138848577,-0.046215046983708354,train,False,20
2026-04-04 20:20:00,5,24.880000000000003,1.0,64.35666666666665,1.0,24.96666666666667,1.0,60.51666666666667,0.6,959.1433333333334,1.0,17.690255447234193,1.0,1.1211000548355492,1.0,14.717666313171,1.0,0.6,0.4,1.0,0.0,2026,4,94,20,20,-0.8191520442889918,0.573576436351046,0.9989315138848577,-0.046215046983708354,train,False,20
2026-04-04 20:40:00,5,24.658,1.0,65.08133333333333,1.0,24.777333333333335,1.0,61.39,0.8,959.1726666666667,1.0,17.657343620865987,1.0,1.0840205469945245,1.0,14.698155593211755,1.0,0.8,0.2,1.0,0.0,2026,4,94,20,40,-0.7660444431189781,0.6427876096865393,0.9989315138848577,-0.046215046983708354,train,True,20
2026-04-04 21:00:00,5,24.226,1.0,66.428,1.0,24.32,1.0,62.6275,0.8,959.108,1.0,17.572439038701088,1.0,1.0154600089371744,1.0,14.641045606881752,1.0,0.8,0.2,1.0,0.0,2026,4,94,21,0,-0.7071067811865477,0.7071067811865474,0.9989315138848577,-0.046215046983708354,train,True,20
2026-04-04 21:20:00,5,23.895,1.0,68.309,1.0,23.981,1.0,64.3725,0.8,958.9280000000001,1.0,17.700593058114247,1.0,0.939752608339688,1.0,14.776083793818461,1.0,0.8,0.2,1.0,0.0,2026,4,94,21,20,-0.6427876096865396,0.7660444431189778,0.9989315138848577,-0.046215046983708354,train,True,20
2026-04-04 21:40:00,5,23.866999999999997,1.0,68.092,1.0,23.880000000000003,1.0,64.52250000000001,0.8,958.7819999999999,1.0,17.623345343131632,1.0,0.9445624778177413,1.0,14.705763168943742,1.0,0.8,0.2,1.0,0.0,2026,4,94,21,40,-0.5735764363510465,0.8191520442889916,0.9989315138848577,-0.046215046983708354,train,True,20
2026-04-04 22:00:00,5,24.087,1.0,67.764,1.0,24.106,1.0,64.14,0.6,958.847,1.0,17.7564668613853,1.0,0.9669880076119174,1.0,14.818735617161275,1.0,0.6,0.4,1.0,0.0,2026,4,94,22,0,-0.5000000000000004,0.8660254037844384,0.9989315138848577,-0.046215046983708354,train,False,20
2026-04-04 22:20:00,5,24.334,1.0,67.25,1.0,24.384,1.0,63.562,1.0,958.836,1.0,17.870512842439773,1.0,0.9970327753270297,1.0,14.913035980785505,1.0,1.0,0.0,1.0,0.0,2026,4,94,22,20,-0.4226182617407,0.9063077870366497,0.9989315138848577,-0.046215046983708354,train,True,20
2026-04-04 22:40:00,5,24.046,1.0,67.97,1.0,24.119999999999997,1.0,64.108,1.0,958.7299999999999,1.0,17.76506213111436,1.0,0.9585197038523259,1.0,14.828743617462356,1.0,1.0,0.0,1.0,0.0,2026,4,94,22,40,-0.3420201433256686,0.9396926207859084,0.9989315138848577,-0.046215046983708354,train,True,20
2026-04-04 23:00:00,5,23.687,1.0,68.85799999999999,1.0,23.738999999999997,1.0,65.1075,0.8,958.6610000000001,1.0,17.629373928126483,1.0,0.9119377535747484,1.0,14.72019433853609,1.0,0.8,0.2,1.0,0.0,2026,4,94,23,0,-0.25881904510252157,0.9659258262890681,0.9989315138848577,-0.046215046983708354,train,True,20
2026-04-04 23:20:00,5,23.756999999999998,1.0,68.38300000000001,1.0,23.766,1.0,64.74666666666667,0.6,958.6699999999998,1.0,17.58635615384336,1.0,0.9297693389793243,1.0,14.676841821321855,1.0,0.6,0.4,1.0,0.0,2026,4,94,23,20,-0.1736481776669304,0.984807753012208,0.9989315138848577,-0.046215046983708354,train,False,20
2026-04-04 23:40:00,5,23.752,1.0,68.06,1.0,23.768,1.0,64.462,1.0,958.658,1.0,17.506558145656548,1.0,0.9389694525941914,1.0,14.603390433115374,1.0,1.0,0.0,1.0,0.0,2026,4,94,23,40,-0.08715574274765743,0.9961946980917455,0.9989315138848577,-0.046215046983708354,train,True,20
2026-04-05 00:00:00,5,23.71,1.0,68.094,1.0,23.736,1.0,64.4675,0.8,958.7270000000001,1.0,17.474449658189545,1.0,0.935610816596937,1.0,14.575869987225818,1.0,0.8,0.2,1.0,0.0,2026,4,95,0,0,0.0,1.0,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 00:20:00,5,23.686,1.0,67.675,1.0,23.714,1.0,63.96,0.4,958.744,1.0,17.353893368179573,1.0,0.9465243988474958,1.0,14.46647773298596,1.0,0.4,0.6,1.0,0.0,2026,4,95,0,20,0.08715574274765817,0.9961946980917455,0.9979887423155984,-0.06339140486951038,train,False,20
2026-04-05 00:40:00,5,23.52,1.0,67.66,1.0,23.526,1.0,64.056,1.0,958.588,1.0,17.19235194995582,1.0,0.9375463420989492,1.0,14.327469315991209,1.0,1.0,0.0,1.0,0.0,2026,4,95,0,40,0.17364817766693033,0.984807753012208,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 01:00:00,5,23.48,1.0,68.02000000000001,1.0,23.500999999999998,1.0,64.32,0.6,958.469,1.0,17.238121050606516,1.0,0.9248790264792841,1.0,14.370928925380909,1.0,0.6,0.4,1.0,0.0,2026,4,95,1,0,0.25881904510252074,0.9659258262890683,0.9979887423155984,-0.06339140486951038,train,False,20
2026-04-05 01:20:00,5,23.246000000000002,1.0,68.796,1.0,23.276,1.0,65.042,1.0,958.292,1.0,17.194303551173686,1.0,0.8898149203335363,1.0,14.342527541661099,1.0,1.0,0.0,1.0,0.0,2026,4,95,1,20,0.3420201433256687,0.9396926207859084,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 01:40:00,5,22.996,1.0,69.89500000000001,1.0,23.025,1.0,66.16333333333334,0.6,958.183,1.0,17.20604084467492,1.0,0.8455788942900414,1.0,14.365249723192756,1.0,0.6,0.4,1.0,0.0,2026,4,95,1,40,0.4226182617406994,0.9063077870366499,0.9979887423155984,-0.06339140486951038,train,False,20
2026-04-05 02:00:00,5,22.996,1.0,69.761,1.0,23.019,1.0,66.0875,0.8,958.113,1.0,17.175524048559403,1.0,0.8493738821795864,1.0,14.337591485350782,1.0,0.8,0.2,1.0,0.0,2026,4,95,2,0,0.49999999999999994,0.8660254037844387,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 02:20:00,5,22.566000000000003,1.0,71.416,1.0,22.59,1.0,67.662,1.0,958.1479999999999,1.0,17.13452024331404,1.0,0.7822258492832731,1.0,14.321400041820079,1.0,1.0,0.0,1.0,0.0,2026,4,95,2,20,0.5735764363510462,0.8191520442889918,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 02:40:00,5,22.708,1.0,71.048,1.0,22.722,1.0,67.30666666666667,0.6,958.2540000000001,1.0,17.188894277850448,1.0,0.7992196522884356,1.0,14.3637650899369,1.0,0.6,0.4,1.0,0.0,2026,4,95,2,40,0.6427876096865393,0.766044443118978,0.9979887423155984,-0.06339140486951038,train,False,20
2026-04-05 03:00:00,5,22.624000000000002,1.0,71.832,1.0,22.631999999999998,1.0,68.178,1.0,958.1899999999999,1.0,17.281910793667546,1.0,0.7735525878632439,1.0,14.452588540654641,1.0,1.0,0.0,1.0,0.0,2026,4,95,3,0,0.7071067811865476,0.7071067811865476,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 03:20:00,5,22.394,1.0,72.06800000000001,1.0,22.392000000000003,1.0,68.2825,0.8,958.0989999999999,1.0,17.113097433768466,1.0,0.7564618007157824,1.0,14.31012316466402,1.0,0.8,0.2,1.0,0.0,2026,4,95,3,20,0.766044443118978,0.6427876096865394,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 03:40:00,5,22.258,1.0,71.946,1.0,22.246000000000002,1.0,68.322,1.0,958.164,1.0,16.955851187130815,1.0,0.75348372018994,1.0,14.174807114107447,1.0,1.0,0.0,1.0,0.0,2026,4,95,3,40,0.8191520442889917,0.5735764363510462,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 04:00:00,5,22.193,1.0,72.172,1.0,22.163999999999998,1.0,68.6575,0.8,958.267,1.0,16.942926749479977,1.0,0.7444648938721113,1.0,14.16625061744001,1.0,0.8,0.2,1.0,0.0,2026,4,95,4,0,0.8660254037844386,0.5000000000000001,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 04:20:00,5,22.476,1.0,70.77799999999999,1.0,22.406,1.0,67.364,1.0,958.142,1.0,16.906611889755382,1.0,0.7953474642585313,1.0,14.120243398710858,1.0,1.0,0.0,1.0,0.0,2026,4,95,4,20,0.9063077870366498,0.4226182617406996,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 04:40:00,5,22.64,1.0,71.03,1.0,22.612000000000002,1.0,67.4725,0.8,958.077,1.0,17.119874965085515,1.0,0.796347704686895,1.0,14.304465405537858,1.0,0.8,0.2,1.0,0.0,2026,4,95,4,40,0.9396926207859084,0.3420201433256686,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 05:00:00,5,22.687,1.0,70.985,1.0,22.679000000000002,1.0,67.3725,0.8,958.0780000000001,1.0,17.154846913396703,1.0,0.7998574590759195,1.0,14.333769481155192,1.0,0.8,0.2,1.0,0.0,2026,4,95,5,0,0.9659258262890683,0.25881904510252074,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 05:20:00,5,22.7,1.0,71.024,1.0,22.676,1.0,67.4,1.0,958.1360000000001,1.0,17.175729943160785,1.0,0.7994136694044733,1.0,14.352292774363857,1.0,1.0,0.0,1.0,0.0,2026,4,95,5,20,0.984807753012208,0.17364817766693041,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 05:40:00,5,22.75,1.0,70.29400000000001,1.0,22.724,1.0,66.752,1.0,958.2220000000001,1.0,17.060541335036998,1.0,0.8220314940112876,1.0,14.245558666029893,1.0,1.0,0.0,1.0,0.0,2026,4,95,5,40,0.9961946980917455,0.08715574274765814,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 06:00:00,5,22.73,1.0,70.10999999999999,1.0,22.707,1.0,66.52333333333333,0.6,958.323,1.0,17.000229221256117,1.0,0.8261256419146681,1.0,14.191994368803956,1.0,0.6,0.4,1.0,0.0,2026,4,95,6,0,1.0,6.123233995736766e-17,0.9979887423155984,-0.06339140486951038,train,False,20
2026-04-05 06:20:00,5,22.832,1.0,70.675,1.0,22.821,1.0,66.98666666666666,0.6,958.515,1.0,17.22441159534148,1.0,0.8155404194919775,1.0,14.390048259079368,1.0,0.6,0.4,1.0,0.0,2026,4,95,6,20,0.9961946980917455,-0.08715574274765801,0.9979887423155984,-0.06339140486951038,train,False,20
2026-04-05 06:40:00,5,22.868000000000002,1.0,71.012,1.0,22.825,1.0,67.365,0.8,958.6709999999999,1.0,17.33429414633379,1.0,0.8079149324622165,1.0,14.488612963563696,1.0,0.8,0.2,1.0,0.0,2026,4,95,6,40,0.984807753012208,-0.1736481776669303,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 07:00:00,5,23.467000000000002,1.0,69.97999999999999,1.0,23.359,1.0,66.565,0.8,958.734,1.0,17.674932745641982,1.0,0.8678423488078971,1.0,14.773725373214791,1.0,0.8,0.2,1.0,0.0,2026,4,95,7,0,0.9659258262890683,-0.25881904510252063,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 07:20:00,5,24.256,1.0,66.77799999999999,1.0,24.139999999999997,1.0,63.684000000000005,1.0,958.95,1.0,17.67923962246158,1.0,1.0074434100937988,1.0,14.739519046820266,1.0,1.0,0.0,1.0,0.0,2026,4,95,7,20,0.9396926207859084,-0.3420201433256685,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 07:40:00,5,25.345999999999997,1.0,60.788,1.0,25.23,1.0,58.370000000000005,0.6,959.05,1.0,17.22173794057852,1.0,1.2693432430104576,1.0,14.266655737837748,1.0,0.6,0.4,1.0,0.0,2026,4,95,7,40,0.90630778703665,-0.42261826174069933,0.9979887423155984,-0.06339140486951038,train,False,20
2026-04-05 08:00:00,5,26.248,1.0,56.812,1.0,26.131999999999998,1.0,53.977999999999994,1.0,959.0360000000001,1.0,16.993646312852754,1.0,1.4740868444310142,1.0,14.021792087417447,1.0,1.0,0.0,1.0,0.0,2026,4,95,8,0,0.8660254037844387,-0.4999999999999998,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 08:20:00,5,27.418,1.0,53.947,1.0,27.267000000000003,1.0,51.75,0.8,959.092,1.0,17.265820215588214,1.0,1.6841582499383176,1.0,14.208372742074562,1.0,0.8,0.2,1.0,0.0,2026,4,95,8,20,0.8191520442889917,-0.5735764363510462,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 08:40:00,5,29.135,1.0,50.425,1.0,28.994999999999997,1.0,48.144999999999996,0.8,959.2139999999999,1.0,17.777735425088007,1.0,2.002738252344179,1.0,14.59105774321029,1.0,0.8,0.2,1.0,0.0,2026,4,95,8,40,0.7660444431189783,-0.642787609686539,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 09:00:00,5,31.252,1.0,46.812,1.0,31.051,1.0,44.582499999999996,0.8,959.18,1.0,18.512807898870207,1.0,2.4332899866048963,1.0,15.177134874875028,1.0,0.8,0.2,1.0,0.0,2026,4,95,9,0,0.7071067811865476,-0.7071067811865475,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 09:20:00,5,35.019,1.0,41.05800000000001,1.0,34.795,1.0,39.245000000000005,0.8,958.9190000000001,1.0,19.80185097725596,1.0,3.3238246330779604,1.0,16.243667361497472,1.0,0.8,0.2,1.0,0.0,2026,4,95,9,20,0.6427876096865391,-0.7660444431189782,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 09:40:00,5,37.098,1.0,37.224000000000004,1.0,37.02,1.0,34.989999999999995,1.0,958.6200000000001,1.0,20.063746757818546,1.0,3.963307793652742,1.0,16.397221354053976,1.0,1.0,0.0,1.0,0.0,2026,4,95,9,40,0.5735764363510464,-0.8191520442889916,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 10:00:00,5,39.074,1.0,34.492000000000004,1.0,38.98,1.0,31.91,0.8,958.374,1.0,20.56074431475775,1.0,4.599910641152465,1.0,16.800965181242976,1.0,0.8,0.2,1.0,0.0,2026,4,95,10,0,0.49999999999999994,-0.8660254037844387,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 10:20:00,5,39.144,1.0,33.355000000000004,1.0,39.505,1.0,30.536666666666665,0.6,958.142,1.0,20.081082356108887,1.0,4.6963719729173174,1.0,16.308438796902962,1.0,0.6,0.4,1.0,0.0,2026,4,95,10,20,0.4226182617406995,-0.9063077870366499,0.9979887423155984,-0.06339140486951038,train,False,20
2026-04-05 10:40:00,5,40.084,1.0,32.65,1.0,40.215999999999994,1.0,30.089999999999996,1.0,957.9440000000001,1.0,20.54808630145142,1.0,4.991232884459597,1.0,16.734926916670283,1.0,1.0,0.0,1.0,0.0,2026,4,95,10,40,0.3420201433256689,-0.9396926207859083,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 11:00:00,5,39.31,1.0,34.046,1.0,39.636,1.0,31.36,0.8,957.617,1.0,20.533053068913897,1.0,4.709377565428937,1.0,16.76393985756104,1.0,0.8,0.2,1.0,0.0,2026,4,95,11,0,0.258819045102521,-0.9659258262890682,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 11:20:00,5,37.043,1.0,37.503,1.0,37.424,1.0,34.345,0.8,957.423,1.0,20.140814714546824,1.0,3.9309407850791667,1.0,16.479005450113853,1.0,0.8,0.2,1.0,0.0,2026,4,95,11,20,0.17364817766693028,-0.984807753012208,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 11:40:00,5,36.996,1.0,38.034000000000006,1.0,37.321999999999996,1.0,34.904,1.0,957.2700000000001,1.0,20.32684945101696,1.0,3.887550825730569,1.0,16.671250960238346,1.0,1.0,0.0,1.0,0.0,2026,4,95,11,40,0.0871557427476582,-0.9961946980917455,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 12:00:00,5,36.857,1.0,38.513,1.0,37.233,1.0,35.333333333333336,0.6,957.092,1.0,20.406822779307454,1.0,3.828366021665431,1.0,16.761156968248965,1.0,0.6,0.4,1.0,0.0,2026,4,95,12,0,1.2246467991473532e-16,-1.0,0.9979887423155984,-0.06339140486951038,train,False,20
2026-04-05 12:20:00,5,36.36,1.0,39.72,1.0,36.692,1.0,36.462,1.0,956.902,1.0,20.46686992190971,1.0,3.6527310994289572,1.0,16.850516567636213,1.0,1.0,0.0,1.0,0.0,2026,4,95,12,20,-0.08715574274765794,-0.9961946980917455,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 12:40:00,5,35.44500000000001,1.0,41.429,1.0,35.81699999999999,1.0,37.965,0.8,956.682,1.0,20.333398174866147,1.0,3.3767340574457814,1.0,16.762088154057597,1.0,0.8,0.2,1.0,0.0,2026,4,95,12,40,-0.17364817766693003,-0.9848077530122081,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 13:00:00,5,34.472,1.0,43.168,1.0,34.781,1.0,39.8,0.8,956.4590000000001,1.0,20.129999522403804,1.0,3.1036459891886117,1.0,16.60472432227781,1.0,0.8,0.2,1.0,0.0,2026,4,95,13,0,-0.2588190451025208,-0.9659258262890683,0.9979887423155984,-0.06339140486951038,train,True,20
2026-04-05 13:20:00,5,33.89,1.0,44.153,1.0,34.19,1.0,40.9,0.2,956.235,1.0,19.971648728454145,1.0,2.95287210705762,1.0,16.47405951838697,1.0,0.2,0.8,1.0,0.0,2026,4,95,13,20,-0.34202014332566866,-0.9396926207859084,0.9979887423155984,-0.06339140486951038,train,False,20
2026-04-05 13:40:00,5,33.542,1.0,44.702,1.0,33.792,1.0,41.339999999999996,1.0,956.1020000000001,1.0,19.85814657918383,1.0,2.8672963422124815,1.0,16.377194085329428,1.0,1.0,0.0,1.0,0.0,2026,4,95,13,40,-0.4226182617406993,-0.90630778703665,0.9979887423155984,-0.06339140486951038,train,True,20
