timestamp,expected_base_count,temperature,temperature_coverage,relative_humidity,relative_humidity_coverage,temperature_bme280,temperature_bme280_coverage,relative_humidity_bme280,relative_humidity_bme280_coverage,pressure,pressure_coverage,dew_point_c,dew_point_c_coverage,vpd_kpa,vpd_kpa_coverage,absolute_humidity_g_m3,absolute_humidity_g_m3_coverage,target_pair_observed_fraction,target_pair_interpolated_fraction,target_pair_available_fraction,rh_bme280_saturated_fraction,year,month_number,day_of_year,hour,minute,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos,split,target_valid_for_evaluation_flag,resolution_minutes
2026-04-25 15:12:00,3,24.97,1.0,66.065,1.0,24.895,1.0,63.14,0.6666666666666666,957.46,1.0,18.191918543350667,1.0,1.0731820386842859,1.0,15.184999637330401,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,115,15,12,-0.743144825477394,-0.6691306063588585,0.9181214482844364,-0.39629913726891813,train,False,12
2026-04-25 15:24:00,3,25.123333333333335,1.0,65.39,1.0,25.066666666666666,1.0,62.61333333333334,1.0,957.3566666666667,1.0,18.173974040578297,1.0,1.1044492732141806,1.0,15.160007729528424,1.0,1.0,0.0,1.0,0.0,2026,4,115,15,24,-0.7771459614569711,-0.6293203910498371,0.9181214482844364,-0.39629913726891813,train,True,12
2026-04-25 15:36:00,3,25.145,1.0,65.345,1.0,25.099999999999998,1.0,62.44,0.6666666666666666,957.38,1.0,18.183547462318547,1.0,1.1073110088953555,1.0,15.168019643535871,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,115,15,36,-0.8090169943749473,-0.5877852522924732,0.9181214482844364,-0.39629913726891813,train,False,12
2026-04-25 15:48:00,3,24.916666666666668,1.0,65.57333333333334,1.0,24.89333333333333,1.0,62.666666666666664,1.0,957.43,1.0,18.022563902895854,1.0,1.0852160190010722,1.0,15.027011586034481,1.0,1.0,0.0,1.0,0.0,2026,4,115,15,48,-0.8386705679454242,-0.544639035015027,0.9181214482844364,-0.39629913726891813,train,True,12
2026-04-25 16:00:00,3,24.55333333333333,1.0,66.39999999999999,1.0,24.536666666666665,1.0,63.49,1.0,957.6333333333333,1.0,17.87702024930089,1.0,1.0363970922539947,1.0,14.90815029477728,1.0,1.0,0.0,1.0,0.0,2026,4,115,16,0,-0.8660254037844385,-0.5000000000000004,0.9181214482844364,-0.39629913726891813,train,True,12
2026-04-25 16:12:00,3,24.44333333333333,1.0,66.87666666666667,1.0,24.406666666666666,1.0,63.97,1.0,957.68,1.0,17.886162650619394,1.0,1.0149838622615566,1.0,14.922223963266989,1.0,1.0,0.0,1.0,0.0,2026,4,115,16,12,-0.8910065241883678,-0.4539904997395469,0.9181214482844364,-0.39629913726891813,train,True,12
2026-04-25 16:24:00,3,24.123333333333335,1.0,67.64999999999999,1.0,24.123333333333335,1.0,64.70333333333333,1.0,957.7166666666667,1.0,17.764043350082773,1.0,0.9726246391108488,1.0,14.823929301219778,1.0,1.0,0.0,1.0,0.0,2026,4,115,16,24,-0.9135454576426005,-0.40673664307580093,0.9181214482844364,-0.39629913726891813,train,True,12
2026-04-25 16:36:00,3,23.71666666666667,1.0,68.86666666666666,1.0,23.69666666666667,1.0,65.91333333333334,1.0,957.7333333333332,1.0,17.659548496522046,1.0,0.9133534897151687,1.0,14.74673352888471,1.0,1.0,0.0,1.0,0.0,2026,4,115,16,36,-0.9335804264972019,-0.3583679495452999,0.9181214482844364,-0.39629913726891813,train,True,12
2026-04-25 16:48:00,3,23.45,1.0,69.70333333333333,1.0,23.41333333333333,1.0,66.86333333333333,1.0,957.7533333333334,1.0,17.596425361822686,1.0,0.8746581699568828,1.0,14.70138386648273,1.0,1.0,0.0,1.0,0.0,2026,4,115,16,48,-0.9510565162951535,-0.30901699437494756,0.9181214482844364,-0.39629913726891813,train,True,12
2026-04-25 17:00:00,3,23.22666666666667,1.0,70.41000000000001,1.0,23.208333333333332,1.0,67.465,0.6666666666666666,957.8566666666667,1.0,17.542857118628472,1.0,0.8427839888508362,1.0,14.662798729799372,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,115,17,0,-0.9659258262890683,-0.25881904510252063,0.9181214482844364,-0.39629913726891813,train,False,12
2026-04-25 17:12:00,3,23.11,1.0,70.615,1.0,23.088333333333335,1.0,67.74000000000001,0.6666666666666666,957.9166666666666,1.0,17.477269167567314,1.0,0.8310740968195143,1.0,14.607983771299564,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,115,17,12,-0.9781476007338056,-0.2079116908177598,0.9181214482844364,-0.39629913726891813,train,False,12
2026-04-25 17:24:00,3,23.0,1.0,70.86333333333333,1.0,22.97,1.0,68.01666666666667,1.0,957.9333333333334,1.0,17.427536505055755,1.0,0.818576490842973,1.0,14.567641838604331,1.0,1.0,0.0,1.0,0.0,2026,4,115,17,24,-0.9876883405951377,-0.15643446504023104,0.9181214482844364,-0.39629913726891813,train,True,12
2026-04-25 17:36:00,3,22.850000000000005,1.0,71.18,1.0,22.831666666666667,1.0,68.36500000000001,0.6666666666666666,958.0133333333333,1.0,17.35437081183757,1.0,0.8023921242557256,1.0,14.507748188509986,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,115,17,36,-0.9945218953682734,-0.10452846326765336,0.9181214482844364,-0.39629913726891813,train,False,12
2026-04-25 17:48:00,3,22.89,1.0,70.81333333333333,1.0,22.903333333333336,1.0,67.82333333333334,1.0,958.13,1.0,17.3107892453177,1.0,0.8146624919065695,1.0,14.465961151861327,1.0,1.0,0.0,1.0,0.0,2026,4,115,17,48,-0.9986295347545739,-0.052335956242943425,0.9181214482844364,-0.39629913726891813,train,True,12
2026-04-25 18:00:00,3,22.583333333333332,1.0,71.99,1.0,22.543333333333333,1.0,69.07333333333334,1.0,958.21,1.0,17.27758411954058,1.0,0.76733782805861,1.0,14.450542055142906,1.0,1.0,0.0,1.0,0.0,2026,4,115,18,0,-1.0,-1.8369701987210297e-16,0.9181214482844364,-0.39629913726891813,train,True,12
2026-04-25 18:12:00,3,22.411666666666665,1.0,72.65166666666667,1.0,22.355,1.0,69.71,0.6666666666666666,958.255,1.0,17.25755139521186,1.0,0.7414259481638382,1.0,14.440596549337466,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,115,18,12,-0.9986295347545739,0.05233595624294306,0.9181214482844364,-0.39629913726891813,train,False,12
2026-04-25 18:24:00,3,22.25666666666667,1.0,73.22333333333333,1.0,22.189999999999998,1.0,70.39,1.0,958.3133333333334,1.0,17.232472796531543,1.0,0.7191334109360078,1.0,14.425286205116457,1.0,1.0,0.0,1.0,0.0,2026,4,115,18,24,-0.9945218953682734,0.10452846326765299,0.9181214482844364,-0.39629913726891813,train,True,12
2026-04-25 18:36:00,3,22.02,1.0,73.645,1.0,21.96666666666667,1.0,70.75,0.6666666666666666,958.4183333333334,1.0,17.095565367470822,1.0,0.6976696955589766,1.0,14.312312871033571,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,115,18,36,-0.9876883405951378,0.15643446504023067,0.9181214482844364,-0.39629913726891813,train,False,12
2026-04-25 18:48:00,3,21.89,1.0,74.04666666666667,1.0,21.849999999999998,1.0,71.21666666666667,1.0,958.52,1.0,17.05620405559688,1.0,0.6816242236923303,1.0,14.282946153261188,1.0,1.0,0.0,1.0,0.0,2026,4,115,18,48,-0.9781476007338056,0.20791169081775943,0.9181214482844364,-0.39629913726891813,train,True,12
2026-04-25 19:00:00,3,21.689999999999998,1.0,74.59666666666666,1.0,21.64,1.0,71.8,1.0,958.6766666666667,1.0,16.9802778211948,1.0,0.6590861582280849,1.0,14.224039867227752,1.0,1.0,0.0,1.0,0.0,2026,4,115,19,0,-0.9659258262890684,0.2588190451025203,0.9181214482844364,-0.39629913726891813,train,True,12
2026-04-25 19:12:00,3,21.560000000000002,1.0,75.02666666666666,1.0,21.50333333333333,1.0,72.29333333333334,1.0,958.8266666666667,1.0,16.945705588729865,1.0,0.6427779921295885,1.0,14.199157431064712,1.0,1.0,0.0,1.0,0.0,2026,4,115,19,12,-0.9510565162951536,0.30901699437494723,0.9181214482844364,-0.39629913726891813,train,True,12
2026-04-25 19:24:00,3,21.48,1.0,75.285,1.0,21.395,1.0,72.61,0.6666666666666666,958.9699999999999,1.0,16.922719812368992,1.0,0.6330274717479586,1.0,14.182329014405193,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,115,19,24,-0.9335804264972021,0.35836794954529955,0.9181214482844364,-0.39629913726891813,train,False,12
2026-04-25 19:36:00,3,21.24,1.0,75.81,1.0,21.226666666666667,1.0,72.96,1.0,959.2399999999999,1.0,16.800349355339108,1.0,0.6106197160284023,1.0,14.084198823466394,1.0,1.0,0.0,1.0,0.0,2026,4,115,19,36,-0.9135454576426008,0.40673664307580054,0.9181214482844364,-0.39629913726891813,train,True,12
2026-04-25 19:48:00,3,20.896666666666665,1.0,77.04666666666667,1.0,20.846666666666668,1.0,74.31,1.0,959.4433333333333,1.0,16.723275313734145,1.0,0.5672784587652012,1.0,14.031746928438011,1.0,1.0,0.0,1.0,0.0,2026,4,115,19,48,-0.891006524188368,0.45399049973954664,0.9181214482844364,-0.39629913726891813,train,True,12
2026-04-25 20:00:00,3,20.77,1.0,77.60333333333334,1.0,20.685,1.0,74.935,0.6666666666666666,959.6116666666667,1.0,16.714113600701314,1.0,0.5491867738140682,1.0,14.029631271520339,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,115,20,0,-0.8660254037844386,0.5000000000000001,0.9181214482844364,-0.39629913726891813,train,False,12
2026-04-25 20:12:00,3,20.863333333333333,1.0,77.54,1.0,20.773333333333333,1.0,75.03,0.3333333333333333,959.7966666666666,1.0,16.79167174486075,1.0,0.5539101159470817,1.0,14.094402778540067,1.0,0.3333333333333333,0.6666666666666666,1.0,0.0,2026,4,115,20,12,-0.8386705679454243,0.5446390350150266,0.9181214482844364,-0.39629913726891813,train,False,12
2026-04-25 20:24:00,3,20.8,1.0,77.85166666666667,1.0,20.74,1.0,75.25,0.6666666666666666,959.9333333333334,1.0,16.79338668340529,1.0,0.5441306994480556,1.0,14.098980397500883,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,115,20,24,-0.8090169943749481,0.5877852522924722,0.9181214482844364,-0.39629913726891813,train,False,12
2026-04-25 20:36:00,3,20.586666666666666,1.0,78.16666666666667,1.0,20.506666666666664,1.0,75.72,1.0,959.9466666666667,1.0,16.650248353713316,1.0,0.5293682976000514,1.0,13.981625984560687,1.0,1.0,0.0,1.0,0.0,2026,4,115,20,36,-0.7771459614569702,0.6293203910498382,0.9181214482844364,-0.39629913726891813,train,True,12
2026-04-25 20:48:00,3,20.273333333333333,1.0,79.48833333333333,1.0,20.19333333333333,1.0,76.945,0.6666666666666666,959.9616666666667,1.0,16.609765742561876,1.0,0.48783200886868366,1.0,13.960501759631905,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,115,20,48,-0.7431448254773946,0.6691306063588578,0.9181214482844364,-0.39629913726891813,train,False,12
2026-04-25 21:00:00,3,20.080000000000002,1.0,79.82000000000001,1.0,20.01,1.0,77.58,1.0,960.0266666666666,1.0,16.487349771175676,1.0,0.4742470543131545,1.0,13.861397051002527,1.0,1.0,0.0,1.0,0.0,2026,4,115,21,0,-0.7071067811865477,0.7071067811865474,0.9181214482844364,-0.39629913726891813,train,True,12
2026-04-25 21:12:00,3,19.93,1.0,80.205,1.0,19.84,1.0,78.035,0.6666666666666666,960.0,1.0,16.41712052128823,1.0,0.4608690035846658,1.0,13.80661555231734,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,115,21,12,-0.6691306063588588,0.7431448254773937,0.9181214482844364,-0.39629913726891813,train,False,12
2026-04-25 21:24:00,3,19.963333333333335,1.0,80.79666666666667,1.0,19.849999999999998,1.0,78.55333333333333,1.0,959.9866666666667,1.0,16.565094058079858,1.0,0.4480312422918684,1.0,13.935661978643163,1.0,1.0,0.0,1.0,0.0,2026,4,115,21,24,-0.6293203910498378,0.7771459614569706,0.9181214482844364,-0.39629913726891813,train,True,12
2026-04-25 21:36:00,3,20.036666666666665,1.0,80.83,1.0,19.923333333333336,1.0,78.7,1.0,959.9766666666668,1.0,16.64302488175557,1.0,0.4492700723556671,1.0,14.0013301622795,1.0,1.0,0.0,1.0,0.0,2026,4,115,21,36,-0.5877852522924734,0.8090169943749473,0.9181214482844364,-0.39629913726891813,train,True,12
2026-04-25 21:48:00,3,20.08,1.0,80.83333333333333,1.0,19.963333333333335,1.0,78.86,0.3333333333333333,960.0,1.0,16.685882422660438,1.0,0.45039433152876507,1.0,14.037441767431277,1.0,0.3333333333333333,0.6666666666666666,1.0,0.0,2026,4,115,21,48,-0.544639035015027,0.838670567945424,0.9181214482844364,-0.39629913726891813,train,False,12
2026-04-25 22:00:00,3,20.138333333333332,1.0,80.55499999999999,1.0,19.996666666666666,1.0,78.465,0.6666666666666666,960.0116666666667,1.0,16.688351252401116,1.0,0.4585913582369525,1.0,14.036849819890184,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,115,22,0,-0.5000000000000004,0.8660254037844384,0.9181214482844364,-0.39629913726891813,train,False,12
2026-04-25 22:12:00,3,20.163333333333334,1.0,80.59333333333333,1.0,20.040000000000003,1.0,78.61333333333333,1.0,959.9633333333333,1.0,16.720170450280012,1.0,0.45839000554500803,1.0,14.064091225829927,1.0,1.0,0.0,1.0,0.0,2026,4,115,22,12,-0.45399049973954697,0.8910065241883678,0.9181214482844364,-0.39629913726891813,train,True,12
2026-04-25 22:24:00,3,20.176666666666666,1.0,80.66333333333334,1.0,20.043333333333333,1.0,78.66000000000001,1.0,959.9666666666667,1.0,16.746788800866625,1.0,0.45711976316857234,1.0,14.087228275317438,1.0,1.0,0.0,1.0,0.0,2026,4,115,22,24,-0.40673664307580015,0.913545457642601,0.9181214482844364,-0.39629913726891813,train,True,12
2026-04-25 22:36:00,3,20.323333333333334,1.0,80.22666666666667,1.0,20.186666666666667,1.0,78.24000000000001,1.0,959.9766666666668,1.0,16.80407006308453,1.0,0.47169864809058293,1.0,14.131458011292573,1.0,1.0,0.0,1.0,0.0,2026,4,115,22,36,-0.35836794954529994,0.9335804264972019,0.9181214482844364,-0.39629913726891813,train,True,12
2026-04-25 22:48:00,3,20.44,1.0,79.72,1.0,20.30333333333333,1.0,77.69666666666667,1.0,960.0366666666667,1.0,16.817627608419638,1.0,0.48728799456670807,1.0,14.138014154145024,1.0,1.0,0.0,1.0,0.0,2026,4,115,22,48,-0.3090169943749468,0.9510565162951538,0.9181214482844364,-0.39629913726891813,train,True,12
2026-04-25 23:00:00,3,20.581666666666667,1.0,78.97166666666666,1.0,20.44666666666667,1.0,76.735,0.6666666666666666,960.1133333333333,1.0,16.80669701021071,1.0,0.5096982894530341,1.0,14.121380675900356,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,115,23,0,-0.25881904510252157,0.9659258262890681,0.9181214482844364,-0.39629913726891813,train,False,12
2026-04-25 23:12:00,3,20.48,1.0,79.14999999999999,1.0,20.396666666666665,1.0,76.79333333333334,1.0,960.1433333333333,1.0,16.743518838262734,1.0,0.5022184578363856,1.0,14.069730735206136,1.0,1.0,0.0,1.0,0.0,2026,4,115,23,12,-0.20791169081775987,0.9781476007338056,0.9181214482844364,-0.39629913726891813,train,True,12
2026-04-25 23:24:00,3,20.375,1.0,79.51833333333333,1.0,20.276666666666667,1.0,77.225,0.6666666666666666,960.1633333333333,1.0,16.71463987041656,1.0,0.49015153782284226,1.0,14.048974033827761,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,115,23,24,-0.15643446504023198,0.9876883405951375,0.9181214482844364,-0.39629913726891813,train,False,12
2026-04-25 23:36:00,3,20.39,1.0,79.155,1.0,20.265,1.0,77.015,0.6666666666666666,960.125,1.0,16.657135310771974,1.0,0.4993066255910697,1.0,13.99703074133148,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,115,23,36,-0.10452846326765342,0.9945218953682733,0.9181214482844364,-0.39629913726891813,train,False,12
2026-04-25 23:48:00,3,20.316666666666666,1.0,79.17,1.0,20.2,1.0,76.96333333333332,1.0,960.1066666666667,1.0,16.588872875275136,1.0,0.49670393092666015,1.0,13.939943893729563,1.0,1.0,0.0,1.0,0.0,2026,4,115,23,48,-0.05233595624294437,0.9986295347545738,0.9181214482844364,-0.39629913726891813,train,True,12
2026-04-26 00:00:00,3,20.166666666666668,1.0,79.14999999999999,1.0,20.043333333333333,1.0,76.88333333333333,1.0,960.0966666666667,1.0,16.43923129118905,1.0,0.49258305426531157,1.0,13.814967924223053,1.0,1.0,0.0,1.0,0.0,2026,4,116,0,0,0.0,1.0,0.9111686353326631,-0.41203363695942635,train,True,12
2026-04-26 00:12:00,3,20.016666666666666,1.0,79.36666666666667,1.0,19.893333333333334,1.0,77.14333333333333,1.0,960.0566666666667,1.0,16.336396595180673,1.0,0.4829713182647362,1.0,13.731755403203215,1.0,1.0,0.0,1.0,0.0,2026,4,116,0,12,0.05233595624294383,0.9986295347545738,0.9111686353326631,-0.41203363695942635,train,True,12
2026-04-26 00:24:00,3,19.91,1.0,79.44666666666666,1.0,19.776666666666667,1.0,77.3,1.0,959.9499999999999,1.0,16.248597536656394,1.0,0.4779300073346406,1.0,13.660125481622783,1.0,1.0,0.0,1.0,0.0,2026,4,116,0,24,0.10452846326765346,0.9945218953682733,0.9111686353326631,-0.41203363695942635,train,True,12
2026-04-26 00:36:00,3,19.80666666666667,1.0,79.71499999999999,1.0,19.651666666666667,1.0,77.58500000000001,0.6666666666666666,959.8299999999999,1.0,16.201052731493153,1.0,0.4686751894120585,1.0,13.623561729146887,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,116,0,36,0.15643446504023087,0.9876883405951378,0.9111686353326631,-0.41203363695942635,train,False,12
2026-04-26 00:48:00,3,19.580000000000002,1.0,80.25999999999999,1.0,19.463333333333335,1.0,78.08999999999999,1.0,959.6966666666667,1.0,16.087228144575963,1.0,0.44978949503509735,1.0,13.535560164375168,1.0,1.0,0.0,1.0,0.0,2026,4,116,0,48,0.20791169081775931,0.9781476007338057,0.9111686353326631,-0.41203363695942635,train,True,12
2026-04-26 01:00:00,3,19.273333333333333,1.0,81.30666666666667,1.0,19.183333333333334,1.0,79.19,1.0,959.54,1.0,15.991581756477407,1.0,0.41784730017637733,1.0,13.467151542836083,1.0,1.0,0.0,1.0,0.0,2026,4,116,1,0,0.25881904510252074,0.9659258262890683,0.9111686353326631,-0.41203363695942635,train,True,12
2026-04-26 01:12:00,3,19.27,1.0,81.57,1.0,19.13,1.0,79.57,0.6666666666666666,959.39,1.0,16.03906896711738,1.0,0.411850609325986,1.0,13.508225961707778,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,116,1,12,0.3090169943749474,0.9510565162951535,0.9111686353326631,-0.41203363695942635,train,False,12
2026-04-26 01:24:00,3,19.23,1.0,81.79333333333334,1.0,19.106666666666666,1.0,79.82333333333334,1.0,959.1866666666666,1.0,16.042869747047206,1.0,0.40584737984358427,1.0,13.513366112533994,1.0,1.0,0.0,1.0,0.0,2026,4,116,1,24,0.35836794954530027,0.9335804264972017,0.9111686353326631,-0.41203363695942635,train,True,12
2026-04-26 01:36:00,3,19.224999999999998,1.0,82.265,1.0,19.099999999999998,1.0,80.33,0.6666666666666666,959.125,1.0,16.128087672108734,1.0,0.3952130749857963,1.0,13.587278477823867,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,116,1,36,0.40673664307580015,0.9135454576426009,0.9111686353326631,-0.41203363695942635,train,False,12
2026-04-26 01:48:00,3,19.268333333333334,1.0,81.73333333333333,1.0,19.135,1.0,79.75999999999999,0.6666666666666666,959.0616666666666,1.0,16.068746421247756,1.0,0.40816339476932867,1.0,13.533913162184014,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,116,1,48,0.45399049973954675,0.8910065241883679,0.9111686353326631,-0.41203363695942635,train,False,12
2026-04-26 02:00:00,3,19.126666666666665,1.0,81.94666666666666,1.0,19.003333333333334,1.0,80.0,1.0,958.9699999999999,1.0,15.971334069666538,1.0,0.3998665258484857,1.0,13.456503761707522,1.0,1.0,0.0,1.0,0.0,2026,4,116,2,0,0.49999999999999994,0.8660254037844387,0.9111686353326631,-0.41203363695942635,train,True,12
2026-04-26 02:12:00,3,19.036666666666665,1.0,82.66,1.0,18.903333333333336,1.0,80.75333333333333,1.0,958.8633333333333,1.0,16.019059203371107,1.0,0.38191188046194213,1.0,13.501835112513803,1.0,1.0,0.0,1.0,0.0,2026,4,116,2,12,0.5446390350150271,0.838670567945424,0.9111686353326631,-0.41203363695942635,train,True,12
2026-04-26 02:24:00,3,19.01,1.0,82.825,1.0,18.875,1.0,80.995,0.6666666666666666,958.7199999999999,1.0,16.02433616527195,1.0,0.37764484654595387,1.0,13.507561721944716,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,116,2,24,0.5877852522924731,0.8090169943749475,0.9111686353326631,-0.41203363695942635,train,False,12
2026-04-26 02:36:00,3,19.033333333333335,1.0,82.905,1.0,18.91,1.0,81.11,0.6666666666666666,958.5983333333334,1.0,16.06232691603041,1.0,0.37642548808310367,1.0,13.53926894674913,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,116,2,36,0.6293203910498374,0.7771459614569709,0.9111686353326631,-0.41203363695942635,train,False,12
2026-04-26 02:48:00,3,19.148333333333337,1.0,83.21166666666667,1.0,18.993333333333332,1.0,81.475,0.6666666666666666,958.4766666666668,1.0,16.232588637004014,1.0,0.3723311386908212,1.0,13.681776872512804,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,116,2,48,0.6691306063588582,0.7431448254773942,0.9111686353326631,-0.41203363695942635,train,False,12
2026-04-26 03:00:00,3,19.14,1.0,83.47500000000001,1.0,18.97,1.0,81.81,0.6666666666666666,958.455,1.0,16.27401306386275,1.0,0.3663050998925234,1.0,13.718300087445256,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,116,3,0,0.7071067811865476,0.7071067811865476,0.9111686353326631,-0.41203363695942635,train,False,12
2026-04-26 03:12:00,3,19.197777777777777,1.0,83.06333333333333,1.0,19.05111111111111,1.0,81.5,0.6666666666666666,958.4755555555556,1.0,16.252889944264307,1.0,0.37680554414386364,1.0,13.697204329178438,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,116,3,12,0.7431448254773941,0.6691306063588582,0.9111686353326631,-0.41203363695942635,train,False,12
2026-04-26 03:24:00,3,19.548888888888886,1.0,82.21666666666667,1.0,19.40222222222222,1.0,80.25,0.6666666666666666,958.4511111111111,1.0,16.434915217354465,1.0,0.404360162964504,1.0,13.840437315934643,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,4,116,3,24,0.7771459614569709,0.6293203910498375,0.9111686353326631,-0.41203363695942635,train,False,12
2026-04-26 03:36:00,3,19.206666666666667,1.0,82.38666666666667,1.0,19.08,1.0,80.51333333333334,1.0,958.5533333333333,1.0,16.13320597456106,1.0,0.39209776948026825,1.0,13.592581824479282,1.0,1.0,0.0,1.0,0.0,2026,4,116,3,36,0.8090169943749475,0.5877852522924731,0.9111686353326631,-0.41203363695942635,train,True,12
