timestamp,expected_base_count,temperature,temperature_coverage,relative_humidity,relative_humidity_coverage,temperature_bme280,temperature_bme280_coverage,relative_humidity_bme280,relative_humidity_bme280_coverage,pressure,pressure_coverage,dew_point_c,dew_point_c_coverage,vpd_kpa,vpd_kpa_coverage,absolute_humidity_g_m3,absolute_humidity_g_m3_coverage,target_pair_observed_fraction,target_pair_interpolated_fraction,target_pair_available_fraction,rh_bme280_saturated_fraction,year,month_number,day_of_year,hour,minute,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos,split,target_valid_for_evaluation_flag,resolution_minutes
2026-05-27 13:00:00,15,25.641333333333332,1.0,60.74966666666667,1.0,25.609333333333332,1.0,60.754999999999995,0.9333333333333333,957.5939999999999,1.0,17.485847036649396,1.0,1.294356624016207,1.0,14.492330801445995,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,5,147,13,0,-0.2588190451025208,-0.9659258262890683,0.5751899607119775,-0.8180198708443174,train,True,60
2026-05-27 14:00:00,15,23.515454545454546,0.7333333333333333,66.83545454545455,0.7333333333333333,23.439090909090908,0.7333333333333333,67.48555555555555,0.6,957.1222727272726,0.7333333333333333,16.990733995678656,0.7333333333333333,0.9625902711559874,0.7333333333333333,14.146261093771663,0.7333333333333333,0.6,0.13333333333333333,0.7333333333333333,0.0,2026,5,147,14,0,-0.4999999999999997,-0.8660254037844388,0.5751899607119775,-0.8180198708443174,train,False,60
2026-05-27 15:00:00,15,22.267,1.0,70.59566666666666,1.0,22.173333333333336,1.0,72.60000000000001,0.8,957.242,1.0,16.66343597081229,1.0,0.7910830424390792,1.0,13.91388322231574,1.0,0.8,0.2,1.0,0.0,2026,5,147,15,0,-0.7071067811865471,-0.7071067811865479,0.5751899607119775,-0.8180198708443174,train,True,60
2026-05-27 16:00:00,15,21.264333333333337,1.0,73.89333333333335,1.0,21.141000000000002,1.0,76.86076923076924,0.8666666666666667,957.7863333333333,1.0,16.420429824206142,1.0,0.660129688135859,1.0,13.74697402742083,1.0,0.8666666666666667,0.13333333333333333,1.0,0.0,2026,5,147,16,0,-0.8660254037844385,-0.5000000000000004,0.5751899607119775,-0.8180198708443174,train,True,60
2026-05-27 17:00:00,15,20.913666666666664,1.0,75.06333333333333,1.0,20.78533333333333,1.0,78.58454545454545,0.7333333333333333,958.412,1.0,16.329303379918077,1.0,0.6170727992306717,1.0,13.683716828505032,1.0,0.7333333333333333,0.26666666666666666,1.0,0.0,2026,5,147,17,0,-0.9659258262890683,-0.25881904510252063,0.5751899607119775,-0.8180198708443174,train,False,60
2026-05-27 18:00:00,15,20.430333333333333,1.0,76.65966666666667,1.0,20.293,1.0,80.78142857142858,0.9333333333333333,958.8586666666666,1.0,16.192818000405907,1.0,0.5605406928080353,1.0,13.587495616116962,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,5,147,18,0,-1.0,-1.8369701987210297e-16,0.5751899607119775,-0.8180198708443174,train,True,60
2026-05-27 19:00:00,15,20.241333333333333,1.0,77.25933333333334,1.0,20.101666666666667,1.0,81.67615384615384,0.8666666666666667,959.4420000000001,1.0,16.132117556802623,1.0,0.5397827917357902,1.0,13.543709850540175,1.0,0.8666666666666667,0.13333333333333333,1.0,0.0,2026,5,147,19,0,-0.9659258262890684,0.2588190451025203,0.5751899607119775,-0.8180198708443174,train,True,60
2026-05-27 20:00:00,15,19.958000000000002,1.0,78.48,1.0,19.796666666666667,1.0,83.41000000000001,1.0,959.884,1.0,16.103237841206905,1.0,0.5019054928365978,1.0,13.531840395602247,1.0,1.0,0.0,1.0,0.0,2026,5,147,20,0,-0.8660254037844386,0.5000000000000001,0.5751899607119775,-0.8180198708443174,train,True,60
2026-05-27 21:00:00,15,19.76033333333333,1.0,79.131,1.0,19.584666666666667,1.0,84.45357142857142,0.9333333333333333,960.135,1.0,16.04075746915133,1.0,0.48080249569777156,1.0,13.487079433476236,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,5,147,21,0,-0.7071067811865477,0.7071067811865474,0.5751899607119775,-0.8180198708443174,train,True,60
2026-05-27 22:00:00,15,19.74833333333333,1.0,79.33766666666666,1.0,19.573666666666668,1.0,84.66833333333334,0.8,960.0923333333334,1.0,16.069865775938805,1.0,0.47570647399278887,1.0,13.512705982841787,1.0,0.8,0.2,1.0,0.0,2026,5,147,22,0,-0.5000000000000004,0.8660254037844384,0.5751899607119775,-0.8180198708443174,train,True,60
2026-05-27 23:00:00,15,19.437,1.0,80.08866666666667,1.0,19.276,1.0,85.85363636363637,0.7333333333333333,960.303,1.0,15.914445338109223,1.0,0.4497112488232193,1.0,13.39352320528744,1.0,0.7333333333333333,0.26666666666666666,1.0,0.0,2026,5,147,23,0,-0.25881904510252157,0.9659258262890681,0.5751899607119775,-0.8180198708443174,train,False,60
2026-05-28 00:00:00,15,19.304333333333332,1.0,81.00399999999999,1.0,19.151333333333334,1.0,87.26416666666667,0.8,960.1550000000001,1.0,15.963458958109157,1.0,0.4254096584474502,1.0,13.441606654822635,1.0,0.8,0.2,1.0,0.0,2026,5,148,0,0,0.0,1.0,0.5610336262283677,-0.8277930117131022,train,True,60
2026-05-28 01:00:00,15,19.27466666666667,1.0,80.43299999999999,1.0,19.105666666666664,1.0,86.50181818181818,0.7333333333333333,959.7896666666667,1.0,15.823923260853276,1.0,0.4374081384090603,1.0,13.323616424282054,1.0,0.7333333333333333,0.26666666666666666,1.0,0.0,2026,5,148,1,0,0.25881904510252074,0.9659258262890683,0.5610336262283677,-0.8277930117131022,train,False,60
2026-05-28 02:00:00,15,19.128666666666668,1.0,80.68733333333333,1.0,18.98,1.0,86.81818181818181,0.7333333333333333,959.5433333333333,1.0,15.731043407337696,1.0,0.42782229870004557,1.0,13.25124237494171,1.0,0.7333333333333333,0.26666666666666666,1.0,0.0,2026,5,148,2,0,0.49999999999999994,0.8660254037844387,0.5610336262283677,-0.8277930117131022,train,False,60
2026-05-28 03:00:00,15,19.129666666666665,1.0,80.679,1.0,18.954666666666665,1.0,86.926,0.6666666666666666,959.0366666666666,1.0,15.730423885769879,1.0,0.4280241938199003,1.0,13.250654827348692,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,5,148,3,0,0.7071067811865476,0.7071067811865476,0.5610336262283677,-0.8277930117131022,train,False,60
2026-05-28 04:00:00,15,19.237000000000002,1.0,79.83099999999999,1.0,19.064666666666668,1.0,85.815,0.6666666666666666,958.9156666666667,1.0,15.669895227342685,1.0,0.44979691176373854,1.0,13.194553002906128,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,5,148,4,0,0.8660254037844386,0.5000000000000001,0.5610336262283677,-0.8277930117131022,train,False,60
2026-05-28 05:00:00,15,19.205,1.0,79.713,1.0,19.031,1.0,85.58785714285715,0.9333333333333333,959.235,1.0,15.61572587595389,1.0,0.4515218631935592,1.0,13.150302902201021,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,5,148,5,0,0.9659258262890683,0.25881904510252074,0.5610336262283677,-0.8277930117131022,train,True,60
2026-05-28 06:00:00,15,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,2026,5,148,6,0,1.0,6.123233995736766e-17,0.5610336262283677,-0.8277930117131022,train,False,60
2026-05-28 07:00:00,15,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,2026,5,148,7,0,0.9659258262890683,-0.25881904510252063,0.5610336262283677,-0.8277930117131022,train,False,60
2026-05-28 08:00:00,15,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,2026,5,148,8,0,0.8660254037844387,-0.4999999999999998,0.5610336262283677,-0.8277930117131022,train,False,60
2026-05-28 09:00:00,15,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,2026,5,148,9,0,0.7071067811865476,-0.7071067811865475,0.5610336262283677,-0.8277930117131022,train,False,60
2026-05-28 10:00:00,15,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,2026,5,148,10,0,0.49999999999999994,-0.8660254037844387,0.5610336262283677,-0.8277930117131022,train,False,60
2026-05-28 11:00:00,15,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,2026,5,148,11,0,0.258819045102521,-0.9659258262890682,0.5610336262283677,-0.8277930117131022,train,False,60
2026-05-28 12:00:00,15,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,2026,5,148,12,0,1.2246467991473532e-16,-1.0,0.5610336262283677,-0.8277930117131022,train,False,60
2026-05-28 13:00:00,15,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,2026,5,148,13,0,-0.2588190451025208,-0.9659258262890683,0.5610336262283677,-0.8277930117131022,train,False,60
2026-05-28 14:00:00,15,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,2026,5,148,14,0,-0.4999999999999997,-0.8660254037844388,0.5610336262283677,-0.8277930117131022,train,False,60
2026-05-28 15:00:00,15,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,2026,5,148,15,0,-0.7071067811865471,-0.7071067811865479,0.5610336262283677,-0.8277930117131022,train,False,60
2026-05-28 16:00:00,15,22.438,0.6666666666666666,68.024,0.6666666666666666,22.346,0.6666666666666666,69.402,0.6666666666666666,957.7639999999999,0.6666666666666666,16.245366877432172,0.6666666666666666,0.868700337047789,0.6666666666666666,13.540936119565112,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.0,2026,5,148,16,0,-0.8660254037844385,-0.5000000000000004,0.5610336262283677,-0.8277930117131022,train,False,60
2026-05-28 17:00:00,15,21.238666666666667,1.0,70.903,1.0,21.128,1.0,72.89428571428572,0.9333333333333333,958.6643333333334,1.0,15.747894202593853,1.0,0.7348207431030669,1.0,13.17057198159459,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,5,148,17,0,-0.9659258262890683,-0.25881904510252063,0.5610336262283677,-0.8277930117131022,train,True,60
2026-05-28 18:00:00,15,20.694666666666667,1.0,72.634,1.0,20.545333333333335,1.0,75.38533333333334,1.0,959.4733333333334,1.0,15.603930250521769,1.0,0.6679714476477057,1.0,13.073738653771652,1.0,1.0,0.0,1.0,0.0,2026,5,148,18,0,-1.0,-1.8369701987210297e-16,0.5610336262283677,-0.8277930117131022,train,True,60
2026-05-28 19:00:00,15,20.503333333333334,1.0,73.23266666666667,1.0,20.357666666666667,1.0,76.24357142857143,0.9333333333333333,960.135,1.0,15.54816561580818,1.0,0.6456694690222092,1.0,13.035580421419043,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,5,148,19,0,-0.9659258262890684,0.2588190451025203,0.5610336262283677,-0.8277930117131022,train,True,60
2026-05-28 20:00:00,15,20.348666666666666,1.0,73.80666666666666,1.0,20.18933333333333,1.0,77.012,1.0,960.3593333333333,1.0,15.520889546952459,1.0,0.6258960858941993,1.0,13.01968441060305,1.0,1.0,0.0,1.0,0.0,2026,5,148,20,0,-0.8660254037844386,0.5000000000000001,0.5610336262283677,-0.8277930117131022,train,True,60
2026-05-28 21:00:00,15,19.92866666666667,1.0,75.238,1.0,19.772666666666666,1.0,78.812,1.0,960.3533333333332,1.0,15.41541513896464,1.0,0.5765395461772779,1.0,12.950437790351904,1.0,1.0,0.0,1.0,0.0,2026,5,148,21,0,-0.7071067811865477,0.7071067811865474,0.5610336262283677,-0.8277930117131022,train,True,60
2026-05-28 22:00:00,15,19.300333333333334,1.0,77.154,1.0,19.174,1.0,81.23142857142857,0.9333333333333333,960.4193333333334,1.0,15.199074574253777,1.0,0.5117250649852845,1.0,12.799238529598949,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,5,148,22,0,-0.5000000000000004,0.8660254037844384,0.5610336262283677,-0.8277930117131022,train,True,60
2026-05-28 23:00:00,15,18.804,1.0,78.882,1.0,18.665333333333333,1.0,83.88466666666666,1.0,960.278,1.0,15.06269879379609,1.0,0.45847217925857797,1.0,12.7090027166475,1.0,1.0,0.0,1.0,0.0,2026,5,148,23,0,-0.25881904510252157,0.9659258262890681,0.5610336262283677,-0.8277930117131022,train,True,60
2026-05-29 00:00:00,15,18.00133333333333,1.0,81.06099999999999,1.0,17.853666666666665,1.0,86.98307692307692,0.8666666666666667,959.723,1.0,14.704350278161996,1.0,0.39108781903852863,1.0,12.453236245809885,1.0,0.8666666666666667,0.13333333333333333,1.0,0.0,2026,5,149,0,0,0.0,1.0,0.5467112728685939,-0.8373211953118121,train,True,60
2026-05-29 01:00:00,15,17.916,1.0,81.43,1.0,17.742666666666665,1.0,87.84933333333333,1.0,959.1486666666666,1.0,14.692208119799599,1.0,0.381266804150958,1.0,12.447131238534617,1.0,1.0,0.0,1.0,0.0,2026,5,149,1,0,0.25881904510252074,0.9659258262890683,0.5467112728685939,-0.8373211953118121,train,True,60
2026-05-29 02:00:00,15,17.551333333333332,1.0,82.11733333333333,1.0,17.380666666666666,1.0,88.61538461538461,0.8666666666666667,958.6506666666667,1.0,14.466569952656952,1.0,0.3588196226115039,1.0,12.282474143054579,1.0,0.8666666666666667,0.13333333333333333,1.0,0.0,2026,5,149,2,0,0.49999999999999994,0.8660254037844387,0.5467112728685939,-0.8373211953118121,train,True,60
2026-05-29 03:00:00,15,17.55933333333333,1.0,82.63799999999999,1.0,17.375333333333334,1.0,89.59066666666666,1.0,958.3833333333333,1.0,14.572209103726339,1.0,0.34855558185343144,1.0,12.366064410827644,1.0,1.0,0.0,1.0,0.0,2026,5,149,3,0,0.7071067811865476,0.7071067811865476,0.5467112728685939,-0.8373211953118121,train,True,60
2026-05-29 04:00:00,15,17.016000000000002,1.0,83.366,1.0,16.853333333333335,1.0,90.59133333333332,1.0,958.378,1.0,14.1763990825,1.0,0.3228945390995863,1.0,12.07704521369767,1.0,1.0,0.0,1.0,0.0,2026,5,149,4,0,0.8660254037844386,0.5000000000000001,0.5467112728685939,-0.8373211953118121,train,True,60
2026-05-29 05:00:00,15,16.725,1.0,84.27066666666666,1.0,16.50166666666667,1.0,92.03857142857143,0.9333333333333333,958.925,1.0,14.05850328724789,1.0,0.2995039913521124,1.0,11.9965145871764,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,5,149,5,0,0.9659258262890683,0.25881904510252074,0.5467112728685939,-0.8373211953118121,train,True,60
2026-05-29 06:00:00,15,16.902,1.0,84.38799999999999,1.0,16.676,1.0,92.53733333333334,1.0,959.4873333333333,1.0,14.253379139288407,1.0,0.30064831697747024,1.0,12.141698813350796,1.0,1.0,0.0,1.0,0.0,2026,5,149,6,0,1.0,6.123233995736766e-17,0.5467112728685939,-0.8373211953118121,train,True,60
2026-05-29 07:00:00,15,18.265,1.0,81.85133333333333,1.0,17.992666666666665,1.0,89.81928571428571,0.9333333333333333,960.162,1.0,15.108815681611324,1.0,0.38235411695697563,1.0,12.771948363901837,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,5,149,7,0,0.9659258262890683,-0.25881904510252063,0.5467112728685939,-0.8373211953118121,train,True,60
2026-05-29 08:00:00,15,21.82133333333333,1.0,71.31666666666666,1.0,21.499333333333333,1.0,75.76266666666668,1.0,960.4906666666667,1.0,16.33414338577147,1.0,0.7731352569105719,1.0,13.651878847343886,1.0,1.0,0.0,1.0,0.0,2026,5,149,8,0,0.8660254037844387,-0.4999999999999998,0.5467112728685939,-0.8373211953118121,train,True,60
2026-05-29 09:00:00,15,26.481333333333335,1.0,57.38766666666667,1.0,26.26966666666667,1.0,58.26,0.9333333333333333,960.3936666666667,1.0,17.373404208038593,1.0,1.4748846590378915,1.0,14.349302239930145,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,5,149,9,0,0.7071067811865476,-0.7071067811865475,0.5467112728685939,-0.8373211953118121,train,True,60
2026-05-29 10:00:00,15,27.595000000000002,1.0,54.089000000000006,1.0,27.392333333333333,1.0,54.22923076923077,0.8666666666666667,959.9926666666667,1.0,17.470218497834992,1.0,1.6966938372605322,1.0,14.384046646513584,1.0,0.8666666666666667,0.13333333333333333,1.0,0.0,2026,5,149,10,0,0.49999999999999994,-0.8660254037844387,0.5467112728685939,-0.8373211953118121,train,True,60
2026-05-29 11:00:00,15,28.781333333333336,1.0,51.42466666666667,1.0,28.601333333333333,1.0,51.23428571428571,0.9333333333333333,959.323,1.0,17.763257325779716,1.0,1.9231648240824717,1.0,14.59474870546066,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,5,149,11,0,0.258819045102521,-0.9659258262890682,0.5467112728685939,-0.8373211953118121,train,True,60
2026-05-29 12:00:00,15,29.362666666666666,1.0,50.361999999999995,1.0,29.282666666666668,1.0,49.624,1.0,958.55,1.0,17.946860114203947,1.0,2.0398466543825666,1.0,14.73643216881432,1.0,1.0,0.0,1.0,0.0,2026,5,149,12,0,1.2246467991473532e-16,-1.0,0.5467112728685939,-0.8373211953118121,train,True,60
2026-05-29 13:00:00,15,26.591333333333335,1.0,57.089333333333336,1.0,26.51066666666667,1.0,56.742666666666665,1.0,958.0006666666667,1.0,17.39646394427514,1.0,1.4942890970027531,1.0,14.365378534029032,1.0,1.0,0.0,1.0,0.0,2026,5,149,13,0,-0.2588190451025208,-0.9659258262890683,0.5467112728685939,-0.8373211953118121,train,True,60
2026-05-29 14:00:00,15,25.964666666666666,1.0,58.885666666666665,1.0,25.885666666666665,1.0,58.82142857142857,0.9333333333333333,957.3639999999999,1.0,17.30182003446366,1.0,1.379634762518606,1.0,14.309143820037757,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,5,149,14,0,-0.4999999999999997,-0.8660254037844388,0.5467112728685939,-0.8373211953118121,train,True,60
2026-05-29 15:00:00,15,25.05933333333333,1.0,61.059333333333335,1.0,24.986,1.0,61.15866666666667,1.0,957.0419999999999,1.0,17.025870154174466,1.0,1.2384941833572605,1.0,14.104263559343906,1.0,1.0,0.0,1.0,0.0,2026,5,149,15,0,-0.7071067811865471,-0.7071067811865479,0.5467112728685939,-0.8373211953118121,train,True,60
2026-05-29 16:00:00,15,24.106,1.0,63.58566666666666,1.0,24.041666666666668,1.0,64.1542857142857,0.9333333333333333,957.4793333333333,1.0,16.767053965911813,1.0,1.0939028119081493,1.0,13.918929524111222,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,5,149,16,0,-0.8660254037844385,-0.5000000000000004,0.5467112728685939,-0.8373211953118121,train,True,60
2026-05-29 17:00:00,15,23.088,1.0,66.77066666666666,1.0,23.032666666666668,1.0,67.80199999999999,1.0,958.1413333333334,1.0,16.569988009152336,1.0,0.9395285572066292,1.0,13.793125013801967,1.0,1.0,0.0,1.0,0.0,2026,5,149,17,0,-0.9659258262890683,-0.25881904510252063,0.5467112728685939,-0.8373211953118121,train,True,60
2026-05-29 18:00:00,15,21.726999999999997,1.0,70.99566666666666,1.0,21.649,1.0,73.09928571428571,0.9333333333333333,959.0553333333334,1.0,16.236405469196793,1.0,0.7545503194338965,1.0,13.565415244180683,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,5,149,18,0,-1.0,-1.8369701987210297e-16,0.5467112728685939,-0.8373211953118121,train,True,60
2026-05-29 19:00:00,15,20.919333333333334,1.0,73.65466666666666,1.0,20.848000000000003,1.0,76.61066666666667,1.0,959.522,1.0,16.036326718904366,1.0,0.6525897306043844,1.0,13.430219278894617,1.0,1.0,0.0,1.0,0.0,2026,5,149,19,0,-0.9659258262890684,0.2588190451025203,0.5467112728685939,-0.8373211953118121,train,True,60
2026-05-29 20:00:00,15,20.25433333333333,1.0,75.69333333333334,1.0,20.15666666666667,1.0,79.63071428571428,0.9333333333333333,959.99,1.0,15.823967372294845,1.0,0.5774910656009007,1.0,13.279175622469712,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,5,149,20,0,-0.8660254037844386,0.5000000000000001,0.5467112728685939,-0.8373211953118121,train,True,60
2026-05-29 21:00:00,15,19.613333333333333,1.0,77.85866666666668,1.0,19.488666666666667,1.0,82.75866666666667,1.0,960.3033333333333,1.0,15.644622738459127,1.0,0.5054995214036334,1.0,13.156327627896673,1.0,1.0,0.0,1.0,0.0,2026,5,149,21,0,-0.7071067811865477,0.7071067811865474,0.5467112728685939,-0.8373211953118121,train,True,60
2026-05-29 22:00:00,15,19.236,1.0,78.83500000000001,1.0,19.126666666666665,1.0,84.13928571428572,0.9333333333333333,960.543,1.0,15.472686962259155,1.0,0.47209809761053295,1.0,13.028941560870619,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,5,149,22,0,-0.5000000000000004,0.8660254037844384,0.5467112728685939,-0.8373211953118121,train,True,60
2026-05-29 23:00:00,15,18.924333333333333,1.0,79.911,1.0,18.815,1.0,85.84571428571428,0.9333333333333333,960.9563333333333,1.0,15.381443890229967,1.0,0.43936913401683125,1.0,12.96664012287423,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,5,149,23,0,-0.25881904510252157,0.9659258262890681,0.5467112728685939,-0.8373211953118121,train,True,60
2026-05-30 00:00:00,15,18.604,1.0,80.77333333333333,1.0,18.486,1.0,87.25066666666666,1.0,961.204,1.0,15.236049947868384,1.0,0.41240892579909416,1.0,12.860545027845912,1.0,1.0,0.0,1.0,0.0,2026,5,150,0,0,0.0,1.0,0.5322271388474397,-0.8466016020976267,train,True,60
2026-05-30 01:00:00,15,18.312666666666665,1.0,81.81566666666666,1.0,18.16433333333333,1.0,89.04785714285715,0.9333333333333333,960.7756666666667,1.0,15.15233059754254,1.0,0.38277342734135394,1.0,12.804021695668128,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,5,150,1,0,0.25881904510252074,0.9659258262890683,0.5322271388474397,-0.8466016020976267,train,True,60
2026-05-30 02:00:00,15,18.194666666666667,1.0,82.01,1.0,18.044,1.0,89.3,1.0,960.2853333333334,1.0,15.074092749849251,1.0,0.3758981029441626,1.0,12.744931745014773,1.0,1.0,0.0,1.0,0.0,2026,5,150,2,0,0.49999999999999994,0.8660254037844387,0.5322271388474397,-0.8466016020976267,train,True,60
2026-05-30 03:00:00,15,17.987000000000002,1.0,82.361,1.0,17.811,1.0,89.8323076923077,0.8666666666666667,960.3856666666667,1.0,14.937797381561674,1.0,0.36378133071546004,1.0,12.64256031740706,1.0,0.8666666666666667,0.13333333333333333,1.0,0.0,2026,5,150,3,0,0.7071067811865476,0.7071067811865476,0.5322271388474397,-0.8466016020976267,train,True,60
2026-05-30 04:00:00,15,18.041333333333334,1.0,82.68266666666666,1.0,17.877333333333336,1.0,90.37066666666666,1.0,960.8960000000001,1.0,15.051394543221965,1.0,0.3583691193171,1.0,12.733070712457309,1.0,1.0,0.0,1.0,0.0,2026,5,150,4,0,0.8660254037844386,0.5000000000000001,0.5322271388474397,-0.8466016020976267,train,True,60
